7.934872 46.144017 0.529124 39.527233 -246 -207.089234
7.936893 46.996415 0.628001 41.985209 -207 -165.104025
7.938894 47.489043 0.711044 43.871108 -165 -121.232917
7.940895 46.881197 0.792101 44.841680 -121 -76.391237
7.942896 45.028184 0.877305 44.891573 -76 -31.499664
7.944897 44.324695 0.960328 45.822626 -31 14.322962
7.946898 43.368749 1.037444 46.446214 14 60.769176
7.948972 41.660681 1.110736 46.400112 60 107.169288
7.950973 40.500174 1.174699 46.624961 107 153.794250
7.952974 37.589897 1.233214 45.352782 153 199.147032
7.954975 36.027532 1.285207 45.042351 199 244.189383
7.956976 32.061425 1.323183 42.557416 244 286.746799
7.958977 26.992592 1.346585 38.928759 286 325.675558
7.960996 23.498437 1.322265 35.701527 325 361.377085
7.962996 12.930379 1.237511 25.728016 361 387.105102
7.964997 -0.782545 1.133673 12.895569 387 400.000671
7.966998 -7.276947 1.046946 6.146155 400 406.146826
7.968999 -19.116836 0.943862 -5.173963 406 400.972863
7.971000 -30.002614 0.825678 -16.002679 400 384.970183
7.973021 -34.423733 0.721783 -21.402757 384 363.567426
7.975022 -40.137611 0.618912 -27.818983 363 335.748443
7.977023 -41.794989 0.523290 -30.860048 335 304.888396
7.979024 -44.149212 0.428084 -34.451638 304 270.436758
7.981025 -45.202604 0.332121 -37.016824 270 233.419934
7.983026 -45.407484 0.233329 -38.954774 233 194.465160
7.985051 -45.859872 0.136581 -41.054647 194 153.410513
7.987052 -46.510107 0.043132 -43.254161 153 110.156352
7.989053 -46.455548 -0.042416 -44.748397 110 65.407955
7.991054 -45.350845 -0.125519 -45.359310 65 20.048645
7.993055 -44.496994 -0.208298 -46.165894 20 -26.117249
7.995056 -44.445315 -0.294506 -47.676750 -26 -73.793999
7.997184 -44.693807 -0.387163 -49.544708 -73 -123.338707
7.999185 -43.588843 -0.466316 -50.087708 -123 -173.426415
8.001186 -42.379103 -0.535288 -50.364539 -173 -223.790954
8.003187 -39.367926 -0.595898 -49.050594 -223 -272.841548
8.005188 -37.446605 -0.636178 -48.243491 -272 -321.085039
8.007189 -29.985007 -0.596070 -41.558045 -321 -362.643084
8.009230 -15.059492 -0.504082 -27.968388 -362 -390.611472
8.011231 -6.751785 -0.423808 -19.884319 -390 -410.495791
8.013232 5.917401 -0.380786 -8.981966 -410 -419.477757
8.015233 14.234468 -0.324567 -1.323913 -419 -420.801670
8.017234 18.476714 -0.218938 3.963627 -420 -416.838043
8.019234 28.478006 -0.078624 14.482815 -416 -402.355228
8.021263 37.811916 0.053205 24.315611 -402 -378.039617
8.023263 41.170796 0.149978 28.737837 -378 -349.301780
8.025263 45.326508 0.249914 33.854965 -349 -315.446816
8.027264 46.578069 0.345654 36.573846 -315 -278.872970
8.029265 47.077477 0.438894 38.646679 -278 -240.226291
8.031266 46.279042 0.534042 39.716271 -240 -200.510020
8.033294 46.479116 0.628422 41.571558 -200 -158.938462
8.035294 47.170087 0.708088 43.555470 -158 -115.382992
8.037295 45.460926 0.784167 43.555484 -115 -71.827508
8.039296 44.106276 0.864867 43.923066 -71 -27.904442
8.041297 42.152154 0.942516 43.756945 -27 15.852503
8.043297 41.095916 1.014570 44.209217 15 60.061720
8.045315 40.437235 1.082065 44.898254 60 104.959974
8.047316 38.426786 1.141976 44.370193 104 149.330167
8.049317 36.865243 1.196984 44.113791 149 193.443958
8.051318 33.402286 1.242766 42.170988 193 235.614946
8.053318 30.088596 1.280696 40.207013 235 275.821959
8.055319 28.422178 1.310888 39.422299 275 315.244258
8.057334 23.534172 1.296548 35.259446 315 350.503704
8.059335 13.530505 1.236409 26.180327 350 376.684031
8.061336 6.667162 1.146814 19.083719 376 395.767751
8.063337 -7.790019 1.038303 5.571905 395 401.339656
8.065338 -20.583114 0.927085 -6.657278 401 394.682378
8.067339 -26.065030 0.823063 -12.908099 394 381.774280
8.069362 -34.088850 0.715393 -21.258340 381 360.515940
8.071362 -36.798734 0.625735 -25.033608 360 335.482332
8.073363 -40.153147 0.538216 -29.286435 335 306.195897
8.075364 -42.158395 0.445330 -32.557085 306 273.638812
8.077365 -43.113809 0.350260 -35.027742 273 238.611070
8.079366 -44.268724 0.253692 -37.685603 238 200.925467
8.081495 -44.922136 0.152509 -40.026004 200 160.899462
8.083496 -45.374387 0.058056 -42.085071 160 118.814391
8.085497 -46.472833 -0.032410 -44.590074 118 74.224317
8.087497 -46.320791 -0.121734 -46.074935 74 28.149382
8.089498 -45.918265 -0.209511 -47.332406 28 -19.183023
8.091499 -44.866583 -0.296556 -48.058210 -19 -67.241234
8.093617 -44.163089 -0.384416 -49.078101 -67 -116.319334
8.095617 -43.656804 -0.461517 -50.062988 -116 -166.382322
8.097618 -41.999066 -0.532983 -50.026170 -166 -216.408493
8.099619 -39.489554 -0.596544 -49.166555 -216 -265.575048
8.101620 -37.767893 -0.636919 -48.520773 -265 -314.095821
8.103621 -30.820912 -0.622249 -42.704782 -314 -356.800603
8.105638 -23.883841 -0.528936 -35.481907 -356 -392.282510
8.107639 -6.928823 -0.453399 -20.565288 -392 -412.847798
8.109640 6.249593 -0.394718 -8.973730 -412 -421.821529
8.111641 10.928925 -0.325187 -3.986290 -421 -425.807819
8.113642 21.267565 -0.219842 6.173166 -425 -419.634653
8.115643 31.709944 -0.087528 16.901170 -419 -402.733483
8.117749 35.883173 0.025786 22.272158 -402 -380.461325
8.119749 42.048434 0.134681 29.157616 -380 -351.303709
8.121750 45.602184 0.232025 33.746481 -351 -317.557228
8.123751 46.301130 0.322961 35.936777 -317 -281.620451
8.125752 45.949589 0.412402 37.260415 -281 -244.360036
8.127753 45.551534 0.506711 38.635126 -244 -205.724910
8.129801 45.700002 0.597815 40.390085 -205 -165.334824
8.131802 46.095006 0.681933 42.217225 -165 -123.117600
8.133803 45.641520 0.767597 43.394182 -123 -79.723418
8.135804 44.141530 0.855941 43.782940 -79 -35.940478
8.137805 43.139406 0.938811 44.472251 -35 8.531773
8.139805 42.780185 1.009388 45.455423 8 53.987196
8.141837 41.271176 1.078613 45.495237 53 99.482432
8.143838 38.861063 1.139941 44.672833 99 144.155265
8.145839 37.499519 1.196221 44.599229 144 188.754494
8.147840 34.586891 1.244910 43.148926 188 231.903420
8.149841 32.920851 1.284722 42.536890 231 274.440310
8.151842 28.147366 1.302885 39.049969 274 313.490279
8.153870 21.663931 1.292492 33.681805 313 347.172084
8.155870 17.414017 1.246216 29.455150 347 376.627234
8.157870 6.457770 1.167739 19.284338 376 395.911572
8.159871 -6.648681 1.062709 6.915766 395 402.827338
8.161872 -13.394029 0.962223 -0.282014 402 402.545324
8.163873 -25.383391 0.847473 -11.931750 402 390.613574
8.165896 -34.158276 0.737938 -20.916263 390 369.697311
8.167896 -37.172859 0.639897 -25.086009 369 344.611302
8.169897 -41.334259 0.538665 -30.231105 344 314.380198
8.171898 -42.792820 0.439126 -33.183999 314 281.196198
8.173899 -45.500867 0.335003 -37.219591 281 243.976608
8.175900 -47.458727 0.227266 -40.720739 243 203.255869
8.178019 -47.959767 0.123951 -42.977592 203 160.278276
8.180020 -48.208651 0.029298 -44.877563 160 115.400713
8.182021 -48.406709 -0.064408 -46.720642 115 68.680071
8.184022 -48.502949 -0.155354 -48.433419 68 20.246652
8.186023 -47.748373 -0.243462 -49.415338 20 -29.168685
8.188024 -46.644971 -0.331271 -50.113713 -29 -79.282399
8.190153 -46.140415 -0.422102 -51.346448 -79 -130.628847
8.192154 -45.084059 -0.501988 -51.941669 -130 -182.570515
8.194155 -43.277240 -0.577506 -51.858817 -182 -234.429333
8.196156 -42.011978 -0.636775 -51.917681 -234 -286.347013
8.198156 -36.733778 -0.664424 -48.197944 -286 -334.544957
8.200157 -23.451582 -0.577800 -36.018975 -334 -370.563933
8.202174 -14.563066 -0.463355 -26.854825 -370 -397.418758
8.204174 1.144547 -0.367458 -12.569740 -397 -409.988498
8.206174 6.164984 -0.321922 -7.741122 -409 -417.729620
8.208175 14.138023 -0.256199 -0.187208 -417 -417.916828
8.210176 22.775475 -0.149775 8.630868 -417 -409.285960
8.212177 27.971041 -0.019770 15.120045 -409 -394.165915
8.214302 37.792790 0.095874 25.051934 -394 -369.113981
8.216302 43.802254 0.198855 31.706519 -369 -337.407462
8.218303 45.559872 0.302397 34.970305 -337 -302.437158
8.220304 48.110675 0.399971 38.761841 -302 -263.675317
8.222305 48.458991 0.494203 40.731910 -263 -222.943407
8.224306 48.209461 0.591434 42.278430 -222 -180.664978
8.226324 48.708767 0.688600 44.423614 -180 -136.241363
8.228324 47.849961 0.769992 45.199186 -136 -91.042177
8.230325 46.241020 0.847993 45.314411 -91 -45.727766
8.232326 43.034606 0.923685 44.110913 -45 -1.616854
8.234327 42.178727 0.998533 44.773432 -1 43.156578
8.236328 41.519406 1.066469 45.469605 43 88.626183
8.238370 39.509639 1.131280 45.029978 88 133.656160
8.240370 38.049104 1.190261 44.925625 133 178.581786
8.242371 34.935485 1.238040 43.297959 178 221.879745
8.244372 31.620127 1.276361 41.339439 221 263.219184
8.246373 29.752705 1.307589 40.412359 263 303.631543
8.248373 25.135245 1.329492 37.118105 303 340.749648
8.250458 17.750375 1.309852 30.862812 340 371.612461
8.252458 12.443986 1.243124 25.423297 371 397.035758
8.254459 -0.416554 1.143931 13.356540 397 410.392298
8.256460 -13.667985 1.033022 0.766421 410 411.158719
8.258461 -19.555015 0.933729 -5.723079 411 405.435640
8.260462 -28.990082 0.818748 -15.333500 405 390.102140
8.262547 -33.065264 0.708895 -20.563970 390 369.538170
8.264547 -39.727125 0.610171 -27.663845 369 341.874325
8.266548 -43.685478 0.509186 -32.642109 341 309.232216
8.268549 -44.994315 0.404795 -35.562643 309 273.669573
8.270549 -47.450640 0.299617 -39.415981 273 234.253592
8.272550 -48.706116 0.193260 -42.330576 234 191.923016
8.274707 -48.707091 0.086615 -44.247509 191 147.675507
8.276707 -48.254586 -0.005825 -45.546760 147 102.128747
8.278707 -48.150597 -0.095645 -47.078494 102 55.050253
8.280708 -47.846453 -0.184653 -48.436337 55 6.613916
8.282709 -46.791827 -0.270768 -49.142591 6 -42.528675
8.284710 -45.337719 -0.354816 -49.492920 -42 -92.021596
8.286779 -44.782800 -0.439479 -50.574583 -92 -142.596178
8.288779 -43.477081 -0.517142 -50.930506 -142 -193.526684
8.290779 -41.420240 -0.588869 -50.579599 -193 -244.106284
8.292780 -39.748240 -0.632663 -50.034687 -244 -294.140971
8.294781 -32.457792 -0.631897 -44.193834 -294 -338.334805
8.296782 -25.768604 -0.538560 -37.168514 -338 -375.503319
8.298853 -8.295421 -0.436849 -21.365930 -375 -396.869249
8.300853 6.746715 -0.354900 -7.864278 -396 -404.733528
8.302853 11.607074 -0.314856 -3.262485 -404 -407.996013
8.304854 18.527046 -0.245337 3.517485 -408 -404.478528
8.306855 25.613770 -0.134421 11.176079 -404 -393.302449
8.308856 30.357479 -0.002664 17.335587 -393 -375.966861
8.310941 39.572463 0.104186 26.624112 -375 -349.342749
8.312941 44.377266 0.200743 32.199698 -349 -317.143051
8.314942 45.737208 0.308416 35.220058 -317 -281.922993
8.316943 48.893962 0.417226 39.698958 -281 -242.224035
8.318943 49.041254 0.510908 41.498708 -242 -200.725326
8.320944 48.338054 0.602434 42.580007 -200 -158.145319
8.323096 47.784684 0.699793 43.886920 -158 -114.258399
8.325096 46.776191 0.779547 44.513642 -114 -69.744757
8.327097 45.367564 0.856312 44.767264 -69 -24.977494
8.329097 42.659809 0.929033 43.909581 -24 18.932087
8.331098 42.003588 1.002974 44.715888 18 63.647976
8.333099 41.144256 1.070145 45.238634 63 108.886609
8.335189 38.434479 1.134589 44.232780 108 153.119390
8.337189 36.624603 1.191793 43.817303 153 196.936693
8.339190 33.411979 1.238142 42.085025 196 239.021718
8.341191 30.345951 1.272825 40.260795 239 279.282512
8.343191 28.323149 1.292427 39.000424 279 318.282936
8.345192 22.945914 1.294096 34.734410 318 353.017346
8.347357 13.953655 1.255659 26.855080 353 379.872426
8.349358 8.046955 1.179648 20.768361 379 400.640787
8.351359 -4.995755 1.100265 8.912508 400 409.553295
8.353360 -15.928731 1.014819 -1.364518 409 408.188777
8.355361 -20.461890 0.920004 -6.690362 408 401.498416
8.357362 -29.499064 0.800585 -16.062424 401 385.435992
8.359494 -37.980050 0.669276 -25.203840 385 360.232152
8.361494 -41.192177 0.567190 -29.604612 360 330.627540
8.363495 -45.550122 0.463137 -34.957970 330 295.669570
8.365496 -47.905225 0.358988 -38.711401 295 256.958168
8.367497 -48.356834 0.259613 -40.856811 256 216.101358
8.369497 -48.458269 0.160364 -42.720547 216 173.380810
8.371661 -48.457532 0.056700 -44.582806 173 128.798005
8.373661 -48.304311 -0.034676 -46.102676 128 82.695329
8.375661 -47.599940 -0.122775 -47.123466 82 35.571862
8.377662 -46.844756 -0.208089 -48.054331 35 -12.482469
8.379663 -45.039430 -0.289560 -48.076779 -12 -60.559248
8.381664 -43.684961 -0.369715 -48.437074 -60 -108.996322
8.383683 -43.280685 -0.450152 -49.563479 -108 -158.559801
8.385683 -42.124286 -0.524005 -49.970569 -158 -208.530370
8.387684 -39.716109 -0.590192 -49.239145 -208 -257.769515
8.389684 -37.480315 -0.607003 -47.757756 -257 -305.527271
8.391685 -27.578490 -0.577994 -39.319631 -305 -344.846903
8.393686 -11.787812 -0.454269 -24.466251 -344 -369.313153
8.395808 -3.625751 -0.361147 -16.267058 -369 -385.580212
8.397809 9.256334 -0.290502 -4.696710 -385 -390.276922
8.399810 16.109603 -0.252956 1.454698 -390 -388.822224
8.401811 18.531508 -0.180288 4.693250 -388 -384.128974
8.403812 25.121355 -0.065287 12.028228 -384 -372.100745
8.405813 29.816439 0.067618 18.169892 -372 -353.930854
8.407903 38.882318 0.174676 27.343271 -353 -326.587583
8.409903 44.141651 0.278122 33.406893 -326 -293.180690
8.411903 46.104800 0.391693 37.016415 -293 -256.164275
8.413904 49.105114 0.490463 41.189908 -256 -214.974367
8.415905 48.297971 0.575503 42.071040 -214 -172.903327
8.417906 47.290684 0.658293 42.752322 -172 -130.151005
8.419982 46.733580 0.743772 43.842914 -130 -86.308091
8.421982 45.823349 0.818797 44.463634 -86 -41.844457
8.423982 44.362993 0.890699 44.588827 -41 2.744370
8.425983 41.303519 0.957957 43.351946 2 46.096316
8.427984 39.746589 1.026232 43.336180 46 89.432496
8.429985 38.986889 1.088486 43.850603 89 133.283099
8.432061 36.625754 1.146432 43.007123 133 176.290222
8.434061 35.116522 1.201667 42.797144 176 219.087366
8.436061 32.054213 1.245780 41.145262 219 260.232628
8.438062 28.139175 1.277656 38.591685 260 298.824314
8.440063 25.463991 1.287696 36.637644 298 335.461958
8.442064 17.359503 1.233914 29.192016 335 364.653974
8.444140 4.191978 1.132924 16.846733 364 381.500706
8.446141 -3.061411 1.040065 9.379437 381 390.880143
8.448142 -14.493949 0.958203 -1.233089 390 389.647055
8.450143 -21.308317 0.892224 -7.865188 389 381.781867
8.452144 -24.388484 0.794414 -12.083023 381 369.698844
8.454145 -31.976505 0.668662 -20.410317 369 349.288527
8.456226 -40.353816 0.540320 -29.416035 349 319.872492
8.458275 -43.512717 0.436704 -33.802495 319 286.069997
8.460276 -47.266120 0.336595 -38.602031 286 247.467966
8.462277 -48.617358 0.237301 -41.465863 247 206.002103
8.464278 -48.515443 0.143332 -43.072060 206 162.930044
8.466278 -47.514363 0.050059 -43.947178 162 118.982866
8.468355 -47.362452 -0.045209 -45.538322 118 73.444544
8.470356 -47.307399 -0.131663 -47.049139 73 26.395405
8.472357 -46.501205 -0.214649 -47.897454 26 -21.502048
8.474358 -45.694538 -0.295252 -48.703369 -21 -70.205417
8.476359 -43.988400 -0.373302 -48.744619 -70 -118.950036
8.478360 -42.532464 -0.448766 -48.940354 -118 -167.890390
8.480395 -41.874737 -0.521429 -49.725131 -167 -217.615521
8.482395 -39.764901 -0.584980 -49.185097 -217 -266.800619
8.484396 -33.835397 -0.604753 -44.802214 -266 -311.602832
8.486397 -28.526195 -0.565658 -39.856757 -311 -351.459589
8.488397 -13.753344 -0.474816 -26.409632 -351 -377.869221
8.490398 -5.182434 -0.369989 -17.672818 -377 -395.542039
8.492483 9.640047 -0.313370 -4.802818 -395 -400.344857
8.494483 17.148327 -0.265621 2.056072 -400 -398.288786
8.496484 19.209178 -0.209556 4.706754 -398 -393.582031
8.498485 23.441302 -0.110464 9.869029 -393 -383.713002
8.500486 30.678866 0.011949 17.855607 -383 -365.857396
8.502487 35.061612 0.135305 23.575626 -365 -342.281769
8.504533 42.824350 0.243616 31.729250 -342 -310.552519
8.506534 47.132224 0.350718 37.097808 -310 -273.454711
8.508534 48.587914 0.457138 40.172992 -273 -233.281718
8.510535 49.589437 0.558842 42.800680 -233 -190.481038
8.512536 48.131844 0.642818 43.142744 -190 -147.338294
8.514537 47.523775 0.724805 44.129402 -147 -103.208892
8.516628 46.766554 0.810863 45.070819 -103 -58.138073
8.518629 44.955876 0.883473 44.928209 -58 -13.209864
8.520630 43.496739 0.955666 45.060140 -13 31.850276
8.522631 40.839145 1.025049 44.183531 31 76.033807
8.524632 39.930439 1.090806 44.641565 76 120.675372
8.526633 38.118967 1.148446 44.232066 120 164.907438
8.528673 35.508066 1.203174 43.131423 164 208.038861
8.530673 33.946081 1.251595 42.757162 208 250.796023
8.532674 30.032360 1.289400 40.311180 250 291.107203
8.534674 24.961556 1.305526 36.550056 291 327.657259
8.536675 21.308545 1.262047 32.850920 327 360.508179
8.538676 8.438427 1.165023 20.814873 360 381.323052
8.540749 -7.533626 1.032358 5.656130 381 386.979181
8.542749 -13.961665 0.958884 -0.801860 386 386.177321
8.544750 -22.279377 0.885528 -8.769489 386 377.407833
8.546751 -25.395946 0.807795 -12.655152 377 364.752680
8.548752 -31.019439 0.707559 -18.951628 364 345.801053
8.550753 -37.145121 0.591511 -25.934811 345 319.866242
8.552816 -40.164484 0.477197 -30.402190 319 289.464051
8.554816 -44.771281 0.376612 -35.892956 289 253.571095
8.556817 -46.926902 0.273581 -39.467447 253 214.103649
8.558818 -47.779026 0.174523 -41.928330 214 172.175319
8.560819 -48.277997 0.079591 -44.033188 172 128.142131
8.562820 -47.824817 -0.010941 -45.297913 128 82.844218
8.564970 -47.673456 -0.111227 -46.980484 82 35.863735
8.566971 -47.119947 -0.199814 -48.131587 35 -12.267853
8.568972 -45.711645 -0.277796 -48.408848 -12 -60.676701
8.570973 -45.003210 -0.354145 -49.217476 -60 -109.894178
8.572974 -43.745312 -0.428848 -49.557792 -109 -159.451969
8.574975 -42.986954 -0.501288 -50.257896 -159 -209.709865
8.577045 -40.421476 -0.559816 -49.262787 -209 -258.972652
8.579045 -35.396125 -0.589425 -45.780125 -258 -304.752777
8.581046 -31.345060 -0.569190 -42.180528 -304 -346.933305
8.583047 -19.019045 -0.483757 -30.788177 -346 -377.721482
8.585048 -3.039536 -0.360674 -15.795866 -377 -393.517348
8.587049 4.707264 -0.275226 -8.067459 -393 -401.584807
8.589225 16.273487 -0.213465 2.290003 -401 -399.294803
8.591226 22.935236 -0.148484 8.781867 -399 -390.512936
8.593227 25.247198 -0.078532 11.883544 -390 -378.629392
8.595228 29.117416 0.012577 16.612861 -378 -362.016531
8.597229 34.445996 0.127934 22.945632 -362 -339.070898
8.599230 37.976444 0.253388 28.022056 -339 -311.048842
8.601311 44.386302 0.361770 35.095236 -311 -275.953606
8.603312 47.691646 0.465882 39.608556 -275 -236.345050
8.605313 48.893157 0.566173 42.370737 -236 -193.974312
8.607314 49.891510 0.663329 44.914742 -193 -149.059570
8.609315 48.384064 0.748050 45.231078 -149 -103.828493
8.611316 47.329791 0.835815 45.965558 -103 -57.862935
8.613374 45.676360 0.924244 46.233492 -57 -11.629443
8.615375 45.069800 1.003771 47.179524 -11 35.550082
8.617376 43.510452 1.075649 47.226500 35 82.776581
8.619376 41.000324 1.141196 46.399735 82 129.176317
8.621377 39.537425 1.199357 46.278625 129 175.454942
8.623378 36.224105 1.250201 44.546318 175 220.001259
8.625428 32.909703 1.294270 42.692006 220 262.693265
8.627428 31.045568 1.333398 41.909733 262 304.602998
8.629428 27.329040 1.361206 39.442531 304 344.045529
8.631429 21.497547 1.353060 34.636913 344 378.682442
8.633430 15.971545 1.261550 28.575748 378 407.258190
8.635431 -0.418183 1.114947 12.832441 407 420.090631
8.637464 -9.520766 1.010170 3.671944 420 423.762576
8.639464 -22.738233 0.936317 -8.223756 423 415.538820
8.641465 -30.149534 0.857629 -15.561708 415 399.977112
8.643466 -32.862688 0.770501 -19.293321 399 380.683790
8.645466 -36.929019 0.670113 -24.346520 380 356.337271
8.647467 -40.697848 0.558088 -29.371628 356 326.965643
8.649603 -43.112777 0.441749 -33.391781 326 293.573861
8.651604 -47.373493 0.329545 -38.814746 293 254.759116
8.653605 -50.183340 0.213132 -43.153466 254 211.605649
8.655606 -51.089990 0.100097 -45.909605 211 165.696044
8.657607 -52.041137 -0.005900 -48.575492 165 117.120553
8.659608 -52.236798 -0.103378 -50.484514 117 66.636039
8.661649 -52.232618 -0.203194 -52.276666 66 14.359373
8.663650 -51.377609 -0.297863 -53.296429 14 -38.937057
8.665651 -49.069457 -0.382807 -52.979608 -38 -91.916664
8.667652 -47.810829 -0.464461 -53.444133 -91 -145.360797
8.669653 -45.952731 -0.543257 -53.378591 -145 -198.739388
8.671654 -45.137168 -0.608293 -53.900377 -198 -252.639765
8.673696 -40.839401 -0.614089 -50.571041 -252 -303.210805
8.675696 -30.028975 -0.575981 -41.242213 -303 -344.453019
8.677697 -23.167434 -0.522363 -34.794051 -344 -379.247070
8.679697 -9.162356 -0.451211 -22.316073 -379 -401.563143
8.681698 5.898060 -0.341259 -8.295834 -401 -409.858977
8.683699 13.491491 -0.243708 -0.472549 -409 -410.331526
8.685713 24.720200 -0.147281 10.238712 -410 -400.092814
8.687713 30.031475 -0.068903 15.891343 -400 -384.201471
8.689714 31.337953 0.004329 18.247785 -384 -365.953686
8.691715 34.046620 0.086536 21.887859 -365 -344.065828
8.693716 36.069576 0.196005 25.470460 -344 -318.595368
8.695716 41.994026 0.319714 32.431052 -318 -286.164316
8.697758 47.210449 0.442797 38.814530 -286 -247.349786
8.699759 49.064983 0.548341 42.193492 -247 -205.156295
8.701760 51.260049 0.642897 45.647874 -205 -159.508421
8.703760 50.603297 0.733134 46.743859 -159 -112.764562
8.705761 49.647385 0.822875 47.592444 -112 -65.172118
8.707762 47.940993 0.908420 47.765968 -65 -17.406150
8.709846 46.683454 0.993462 48.290374 -17 30.884224
8.711847 45.723786 1.069249 48.887367 30 79.771591
8.713848 42.713000 1.137196 47.703214 79 127.474805
8.715849 41.001105 1.199914 47.464926 127 174.939731
8.717850 38.038112 1.254922 46.087811 174 221.027542
8.719851 34.975701 1.304745 44.538688 221 265.566230
8.722016 30.860205 1.346386 42.000596 265 307.566826
8.724016 27.980096 1.353432 39.828882 307 347.395707
8.726017 19.639850 1.327349 32.693442 347 380.089149
8.728018 14.124196 1.248954 26.876644 380 406.965793
8.730019 -0.448469 1.130007 13.084799 406 420.050592
8.732020 -16.554499 1.005858 -2.027154 420 418.023438
8.734161 -22.625321 0.923594 -8.357027 418 409.666411
8.736162 -29.786602 0.845664 -15.481433 409 394.184978
8.738163 -33.747402 0.760590 -20.174297 394 374.010681
8.740163 -35.309380 0.670512 -23.038552 374 350.972129
8.742164 -38.523860 0.569902 -27.414796 350 323.557333
8.744165 -43.142846 0.452730 -33.213257 323 290.344077
8.746196 -45.454252 0.341883 -37.052400 290 253.291677
8.748196 -48.811465 0.232541 -41.701769 253 211.589908
8.750196 -50.417820 0.121383 -44.983902 211 166.606006
8.752197 -50.869007 0.017664 -47.208786 166 119.397220
8.754198 -50.766372 -0.079638 -48.875968 119 70.521252
8.756199 -50.311249 -0.171989 -50.172915 70 20.348337
8.758298 -49.656623 -0.268702 -51.389691 20 -31.041353
8.760298 -49.301175 -0.358455 -52.721430 -31 -83.762783
8.762299 -48.643251 -0.442917 -53.716915 -83 -137.479698
8.764300 -46.335189 -0.522535 -53.306075 -137 -190.785773
8.766301 -43.625336 -0.593823 -52.424814 -190 -243.210587
8.768302 -41.490917 -0.620930 -51.209577 -243 -294.420164
8.770648 -32.319157 -0.580198 -43.144282 -294 -337.564446
8.772648 -17.947102 -0.499033 -30.191752 -337 -367.756197
8.774649 -11.153290 -0.450175 -23.883884 -367 -391.640081
8.776649 0.949727 -0.362146 -12.623990 -391 -404.264072
8.778650 14.956023 -0.240761 0.758698 -404 -403.505373
8.780651 21.542798 -0.137911 7.872161 -403 -395.633213
8.782700 30.711429 -0.044716 16.877456 -395 -378.755757
8.784700 35.625853 0.049968 22.506481 -378 -356.249276
8.786701 37.128791 0.129035 25.125632 -356 -331.123643
8.788702 38.478935 0.206267 27.589953 -331 -303.533690
8.790703 39.990233 0.304641 30.564266 -303 -272.969424
8.792704 41.759408 0.419354 34.039527 -272 -238.929898
8.794742 45.874999 0.538175 39.466470 -238 -199.463428
8.796742 47.475396 0.633771 42.463923 -199 -156.999505
8.798742 48.322642 0.725942 44.797980 -157 -112.201525
8.800743 47.518737 0.814683 45.750169 -112 -66.451355
8.802744 46.861696 0.897014 46.705306 -66 -19.746049
8.804745 45.803520 0.975385 47.269078 -19 27.523029
8.806871 43.945536 1.055843 47.231429 27 74.754457
8.808871 42.485433 1.124401 47.298749 74 122.053206
8.810871 38.972562 1.181435 45.517258 122 167.570464
8.812872 35.459603 1.231338 43.608154 167 211.178618
8.814873 33.742556 1.271161 42.955130 211 254.133748
8.816874 29.524112 1.300275 40.109012 254 294.242761
8.818968 22.887821 1.289248 34.606778 294 328.849538
8.820968 18.191529 1.250424 30.156829 328 359.006368
8.822969 8.196800 1.194160 21.154756 359 380.161123
8.824970 -2.902578 1.108131 10.733579 380 390.894703
8.826971 -8.999562 1.013793 4.164946 390 395.059648
8.828972 -20.687315 0.911065 -7.027252 395 388.032397
8.831044 -25.313745 0.815677 -12.438390 388 375.594007
8.833045 -32.933200 0.718171 -20.282296 375 355.311711
8.835045 -38.699106 0.614933 -26.746923 355 328.564788
8.837046 -40.710816 0.514446 -30.159132 328 298.405655
8.839047 -43.874342 0.404679 -34.660394 298 263.745262
8.841048 -46.735999 0.292222 -38.969189 263 224.776073
8.843102 -47.838815 0.189386 -41.698455 224 183.077618
8.845102 -48.588473 0.092765 -44.034060 183 139.043558
8.847103 -48.487963 -0.003431 -45.682679 139 93.360879
8.849104 -48.335299 -0.095821 -47.221891 93 46.138988
8.851105 -47.281152 -0.183694 -47.959444 46 -1.820456
8.853106 -46.277187 -0.269853 -48.707181 -1 -50.527637
8.855251 -46.071403 -0.359281 -50.153151 -50 -100.680787
8.857251 -44.964152 -0.437428 -50.675815 -100 -151.356602
8.859251 -42.705776 -0.509232 -50.164316 -151 -201.520918
8.861252 -41.345618 -0.575462 -50.271949 -201 -251.792868
8.863253 -37.826324 -0.619806 -48.259244 -251 -300.052111
8.865254 -34.212201 -0.584089 -44.730447 -300 -344.782558
8.867366 -20.971400 -0.480873 -32.286108 -344 -377.068666
8.869367 -5.245088 -0.367389 -17.669149 -377 -394.737815
8.871368 0.927772 -0.328394 -12.036054 -394 -406.773869
8.873369 9.749176 -0.274113 -4.009186 -406 -410.783056
8.875370 18.986730 -0.175109 5.155540 -410 -405.627515
8.877371 24.686904 -0.044195 12.064821 -405 -393.562694
8.879578 35.011462 0.072968 22.426317 -393 -371.136377
8.881579 41.273324 0.174827 29.262597 -371 -341.873780
8.883580 43.127352 0.267668 32.410804 -341 -309.462976
8.885581 45.278226 0.359691 35.782340 -309 -273.680636
8.887581 45.228941 0.451310 37.387135 -273 -236.293502
8.889582 44.983145 0.548152 38.929392 -236 -197.364110
8.891638 45.335517 0.645215 40.954876 -197 -156.409233
8.893639 45.527777 0.723741 42.519331 -156 -113.889903
