9.349671 -14.850000 1.052583 -14 -6.196595
9.351672 -10.650000 1.434263 -2 -6.200597
9.353673 -7.300000 1.434263 10 -6.180587
9.355674 -5.750000 0.480144 23 -6.134564
9.357675 -2.550000 0.289345 35 -6.064529
9.359676 -0.650000 0.670949 47 -5.970482
9.361677 3.150000 1.052583 59 -5.852423
9.363678 6.650000 1.052583 71 -5.710352
9.365679 8.250000 0.670949 83 -5.544269
9.367679 11.550000 0.480144 94 -5.356269
9.369680 15.100000 -0.092246 105 -5.146164
9.371681 16.750000 -0.092246 115 -4.916049
9.373682 19.800000 -0.092246 125 -4.665924
9.375683 21.050000 0.480144 135 -4.395789
9.377684 23.800000 1.243416 144 -4.107645
9.379685 26.650000 1.625126 152 -3.803493
9.381685 28.350000 2.006909 160 -3.483493
9.383686 32.600000 1.816007 167 -3.149326
9.385687 37.250000 2.006909 174 -2.801152
9.387688 39.200000 2.197832 180 -2.440972
9.389689 41.750000 2.006909 185 -2.070787
9.391690 43.100000 0.670949 189 -1.692598
9.393691 43.900000 -0.664646 193 -1.306405
9.395692 46.050000 -0.855458 196 -0.914209
9.397693 47.600000 0.098549 198 -0.518011
9.399694 50.300000 2.388780 199 -0.119812
9.401695 51.400000 3.726279 199 0.278387
9.403695 51.350000 3.917499 199 0.676387
9.405696 50.600000 2.006909 198 1.072585
9.407697 50.350000 1.243416 196 1.464781
9.409698 50.650000 0.480144 194 1.852975
9.411699 51.700000 0.670949 190 2.233165
9.413700 52.300000 1.625126 186 2.605351
9.415701 52.050000 3.343961 181 2.967532
9.417702 51.050000 3.535100 176 3.319708
9.419702 51.000000 3.152859 169 3.657708
9.421703 51.900000 3.343961 162 3.981870
9.423704 52.600000 3.152859 155 4.292025
9.425705 52.250000 2.197832 147 4.586172
9.427706 50.350000 1.625126 138 4.862310
9.429707 49.050000 2.006909 128 5.118438
9.431708 48.500000 3.152859 118 5.354556
9.433709 46.950000 3.535100 108 5.570664
9.435710 45.650000 3.535100 97 5.764761
9.437711 41.450000 2.961792 86 5.936847
9.439712 34.350000 1.816007 75 6.086922
9.441712 30.150000 -1.046279 63 6.212922
9.443713 22.750000 -1.046279 51 6.314973
9.445714 19.350000 0.289345 39 6.393012
9.447715 18.450000 5.832465 26 6.445038
9.449716 14.700000 7.561482 14 6.473052
9.451717 8.850000 6.600164 1 6.475053
9.453718 6.650000 1.434263 -10 6.455043
9.455719 4.900000 -0.092246 -23 6.409020
9.457719 4.150000 1.434263 -35 6.339020
9.459720 -0.150000 4.682839 -48 6.242972
9.461721 -5.900000 5.065815 -60 6.122912
9.463722 -8.000000 3.726279 -72 5.978840
9.465723 -10.800000 3.343961 -83 5.812757
9.467724 -14.650000 3.152859 -94 5.624663
9.469725 -17.350000 2.197832 -105 5.414558
9.471726 -22.050000 1.816007 -116 5.182442
9.473727 -23.650000 2.388780 -126 4.930316
9.475728 -25.750000 3.726279 -135 4.660181
9.477728 -29.150000 3.917499 -144 4.372181
9.479729 -31.750000 3.535100 -153 4.066028
9.481730 -36.850000 2.961792 -160 3.745868
9.483731 -39.100000 2.579755 -167 3.411701
9.485732 -39.250000 2.961792 -174 3.063527
9.487733 -40.700000 3.726279 -180 2.703347
9.489734 -44.250000 3.343961 -185 2.333162
9.491735 -45.850000 0.289345 -189 1.954973
9.493735 -47.800000 -0.283042 -193 1.568973
9.495736 -48.800000 1.816007 -196 1.176777
9.497737 -51.900000 2.579755 -198 0.780579
9.499738 -54.800000 2.197832 -199 0.382380
9.501739 -55.250000 2.770758 -199 -0.015819
9.503740 -54.650000 3.726279 -199 -0.414018
9.505741 -54.200000 4.682839 -198 -0.810216
9.507742 -53.950000 2.770758 -196 -1.202412
9.509743 -52.550000 1.816007 -194 -1.590606
9.511744 -51.550000 0.670949 -190 -1.970796
9.513745 -49.750000 0.289345 -186 -2.342982
9.515745 -48.350000 0.289345 -181 -2.704982
9.517746 -47.800000 1.243416 -176 -3.057158
9.519747 -47.400000 2.388780 -169 -3.395327
9.521748 -47.450000 2.388780 -162 -3.719489
9.523749 -47.500000 1.625126 -155 -4.029644
9.525750 -46.850000 1.434263 -146 -4.321790
9.527751 -44.400000 1.052583 -138 -4.597928
9.529752 -42.550000 1.243416 -128 -4.854056
9.531752 -38.550000 1.816007 -118 -5.090056
9.533753 -36.750000 2.388780 -108 -5.306164
9.535754 -33.350000 1.052583 -97 -5.500261
9.537755 -29.900000 0.098549 -86 -5.672347
9.539756 -28.050000 -1.046279 -74 -5.820421
9.541757 -24.500000 -0.664646 -63 -5.946484
9.543758 -21.300000 0.289345 -51 -6.048535
9.545759 -19.650000 1.816007 -38 -6.124573
9.547760 -16.350000 2.197832 -26 -6.176599
9.549761 -13.050000 2.197832 -14 -6.204613
9.551761 -11.350000 1.243416 -1 -6.206613
9.553762 -7.650000 0.480144 11 -6.184602
9.555763 -5.600000 -0.664646 23 -6.138579
9.557764 -1.500000 -0.092246 36 -6.066543
9.559765 1.700000 0.670949 48 -5.970495
9.561766 3.200000 1.434263 60 -5.850435
9.563767 6.500000 1.434263 72 -5.706363
9.565768 10.200000 1.052583 83 -5.540280
9.567769 11.900000 0.670949 95 -5.350185
9.569769 14.850000 0.480144 105 -5.140185
9.571770 16.250000 0.480144 116 -4.908069
9.573771 19.150000 0.670949 126 -4.655943
9.575772 21.850000 0.861761 135 -4.385808
9.577773 23.350000 1.052583 144 -4.097664
9.579774 26.650000 0.480144 153 -3.791511
9.581775 31.000000 0.861761 161 -3.469350
9.583776 33.450000 2.197832 168 -3.133182
9.585777 38.200000 2.388780 174 -2.785008
9.587778 41.450000 1.816007 180 -2.424828
9.589778 42.350000 0.861761 185 -2.054828
9.591779 43.400000 0.480144 189 -1.676639
9.593780 44.150000 -0.473841 193 -1.290446
9.595781 46.450000 0.289345 196 -0.898250
9.597782 49.100000 1.625126 198 -0.502052
9.599783 50.050000 3.917499 199 -0.103853
9.601784 51.000000 4.108763 199 0.294346
9.603790 50.950000 2.770758 199 0.693540
9.605790 50.650000 0.861761 198 1.089540
9.607791 50.800000 0.098549 196 1.481736
9.609792 51.300000 -0.092246 194 1.869930
9.611793 52.400000 2.197832 190 2.250120
9.613794 52.250000 3.535100 186 2.622306
9.615795 51.650000 4.108763 181 2.984487
9.617796 51.150000 2.770758 175 3.334662
9.619796 52.200000 2.388780 169 3.672662
9.621797 52.800000 2.961792 162 3.996824
9.623798 52.700000 3.152859 154 4.304978
9.625799 51.050000 2.770758 146 4.597124
9.627800 50.350000 2.388780 137 4.871261
9.629801 49.350000 2.579755 128 5.127389
9.631802 48.850000 3.152859 118 5.363507
9.633803 47.300000 3.535100 108 5.579615
9.635804 44.200000 3.535100 97 5.773712
9.637805 41.550000 2.961792 86 5.945798
9.639805 33.750000 2.006909 74 6.093798
9.641806 25.200000 -0.092246 62 6.217860
9.643807 22.100000 -0.473841 50 6.317910
9.645808 19.600000 1.052583 38 6.393948
9.647809 18.900000 6.600164 26 6.445974
9.649810 14.900000 8.332068 13 6.471987
9.651811 8.800000 6.024286 1 6.473988
9.653812 6.750000 0.289345 -11 6.451977
9.655813 5.550000 -0.664646 -23 6.405954
9.657813 3.050000 1.243416 -36 6.333954
9.659814 -0.050000 5.257387 -48 6.237906
9.661815 -7.300000 5.257387 -60 6.117846
9.663816 -10.700000 2.770758 -72 5.973774
9.665817 -10.900000 2.579755 -84 5.805690
9.667818 -12.850000 3.343961 -95 5.615595
9.669819 -15.600000 2.961792 -106 5.403489
9.671820 -22.100000 0.289345 -116 5.171373
9.673821 -24.650000 -0.092246 -126 4.919247
9.675822 -24.950000 3.152859 -136 4.647111
9.677822 -28.800000 5.449018 -145 4.357111
9.679823 -36.850000 5.640710 -153 4.050958
9.681824 -39.700000 1.052583 -161 3.728797
9.683825 -38.950000 -0.664646 -168 3.392629
9.685826 -36.000000 1.625126 -174 3.044455
9.687827 -37.050000 6.216175 -180 2.684275
9.689828 -44.050000 5.832465 -185 2.314090
9.691829 -47.850000 0.861761 -189 1.935901
9.693830 -50.600000 -1.237112 -193 1.549708
9.695830 -49.400000 0.670949 -196 1.157708
9.697831 -49.950000 4.491431 -198 0.761510
9.699832 -54.100000 4.874300 -199 0.363311
9.701833 -56.600000 3.343961 -199 -0.034888
9.703834 -55.850000 2.388780 -199 -0.433087
9.705835 -53.250000 2.388780 -198 -0.829285
9.707836 -52.500000 2.006909 -196 -1.221481
9.709837 -52.550000 0.861761 -193 -1.607674
9.711838 -52.300000 0.480144 -190 -1.987864
9.713839 -51.300000 0.861761 -186 -2.360050
9.715839 -48.100000 2.579755 -181 -2.722050
9.717840 -46.700000 3.343961 -175 -3.072225
9.719841 -47.200000 3.535100 -169 -3.410394
9.721842 -48.800000 2.579755 -162 -3.734556
9.723843 -47.700000 0.098549 -154 -4.042710
9.725844 -45.950000 -0.664646 -146 -4.334856
9.727845 -42.050000 0.289345 -137 -4.608993
9.729846 -40.550000 2.961792 -128 -4.865121
9.731846 -38.550000 2.579755 -118 -5.101121
9.733847 -36.250000 1.243416 -107 -5.315228
9.735848 -34.600000 -0.664646 -97 -5.509325
9.737849 -30.600000 -1.046279 -85 -5.679410
9.739850 -26.400000 -0.664646 -74 -5.827484
9.741851 -24.650000 1.052583 -62 -5.951546
9.743852 -22.000000 2.006909 -50 -6.051596
9.745853 -20.650000 2.197832 -38 -6.127634
9.747854 -17.000000 1.052583 -25 -6.177659
9.749855 -12.700000 0.670949 -13 -6.203672
9.751855 -10.750000 0.670949 0 -6.203672
9.753856 -7.300000 1.052583 11 -6.181661
9.755857 -3.850000 1.243416 24 -6.133637
9.757858 -2.100000 1.625126 36 -6.061601
9.759859 1.550000 1.625126 48 -5.965553
9.761860 5.500000 1.434263 61 -5.843492
9.763861 7.350000 0.861761 72 -5.699420
9.765862 10.700000 0.861761 84 -5.531336
9.767863 12.200000 0.861761 95 -5.341241
9.769863 14.950000 0.480144 106 -5.129241
9.771864 17.750000 0.480144 116 -4.897125
9.773865 19.200000 0.670949 126 -4.644999
9.775866 21.850000 0.670949 136 -4.372863
9.777867 24.500000 0.861761 145 -4.082718
9.779868 26.300000 1.243416 153 -3.776565
9.781869 30.500000 1.816007 161 -3.454404
9.783870 32.900000 3.152859 168 -3.118236
9.785871 37.500000 2.961792 174 -2.770062
9.787872 40.700000 2.197832 180 -2.409882
9.789872 41.550000 0.289345 185 -2.039882
9.791873 43.000000 -0.855458 189 -1.661693
9.793874 45.750000 -0.473841 193 -1.275500
9.795875 47.250000 1.434263 196 -0.883304
9.797876 49.150000 2.579755 198 -0.487106
9.799877 49.700000 3.917499 199 -0.088907
9.801878 49.900000 3.152859 199 0.309292
9.803879 50.650000 2.197832 199 0.707491
9.805879 50.800000 0.480144 198 1.103491
9.807880 50.700000 0.289345 196 1.495687
9.809881 51.300000 0.861761 193 1.881880
9.811882 51.750000 2.961792 190 2.262070
9.813883 52.500000 3.917499 186 2.634256
9.815884 51.900000 4.108763 181 2.996437
9.817885 51.500000 2.770758 175 3.346612
9.819886 51.650000 1.816007 169 3.684781
9.821887 52.250000 0.480144 162 4.008943
9.823888 53.000000 1.243416 154 4.317097
9.825888 51.950000 2.388780 146 4.609097
9.827889 50.700000 3.917499 137 4.883234
9.829890 48.500000 3.917499 127 5.137361
9.831891 47.200000 3.343961 118 5.373479
9.833892 46.600000 3.152859 107 5.587586
9.835893 44.250000 3.343961 96 5.779682
9.837894 39.300000 3.917499 85 5.949767
9.839895 35.850000 3.726279 74 6.097841
9.841896 28.050000 3.152859 62 6.221903
9.843896 24.450000 1.434263 50 6.321903
9.845897 19.850000 1.625126 38 6.397941
9.847898 17.100000 3.152859 25 6.447966
9.849899 15.050000 6.216175 13 6.473979
9.851900 9.900000 4.491431 0 6.473979
9.853901 6.300000 2.961792 -11 6.451968
9.855902 5.400000 1.816007 -24 6.403944
9.857903 2.250000 2.579755 -36 6.331908
9.859904 -3.700000 3.152859 -49 6.233859
9.861905 -6.700000 2.197832 -61 6.111798
9.863905 -9.550000 1.625126 -73 5.965798
9.865906 -9.750000 2.961792 -84 5.797714
9.867907 -11.650000 5.640710 -95 5.607619
9.869908 -17.800000 5.832465 -106 5.395513
9.871909 -21.150000 2.579755 -117 5.161396
9.873910 -24.750000 0.861761 -127 4.907269
9.875911 -25.600000 1.052583 -136 4.635133
9.877912 -27.000000 4.491431 -145 4.344988
9.879913 -33.200000 4.874300 -153 4.038835
9.881913 -36.900000 1.243416 -161 3.716835
9.883914 -40.850000 -1.046279 -168 3.380667
9.885915 -40.100000 0.289345 -175 3.030492
9.887916 -40.100000 4.874300 -180 2.670312
9.889917 -43.450000 5.832465 -185 2.300127
9.891918 -47.750000 4.682839 -190 1.919937
9.893919 -48.850000 2.770758 -193 1.533744
9.895920 -49.750000 2.197832 -196 1.141548
9.897921 -51.750000 1.243416 -198 0.745350
9.899921 -53.050000 1.625126 -199 0.347350
9.901922 -53.950000 2.388780 -199 -0.050849
9.903923 -53.400000 3.535100 -199 -0.449048
9.905924 -52.650000 3.726279 -198 -0.845246
9.907925 -53.800000 2.961792 -196 -1.237442
9.909926 -54.250000 0.670949 -193 -1.623635
9.911927 -52.700000 -0.283042 -190 -2.003825
9.913928 -49.000000 0.098549 -186 -2.376011
9.915929 -47.600000 2.961792 -181 -2.738192
9.917929 -46.750000 3.917499 -175 -3.088192
9.919930 -46.900000 3.535100 -169 -3.426361
9.921931 -46.350000 2.006909 -162 -3.750523
9.923932 -44.800000 1.243416 -154 -4.058677
9.925933 -44.200000 0.289345 -146 -4.350823
9.927934 -43.100000 0.861761 -137 -4.624960
9.929935 -41.000000 1.625126 -127 -4.879087
9.931936 -39.450000 3.152859 -117 -5.113204
9.933937 -36.450000 3.152859 -107 -5.327311
9.935938 -33.550000 1.625126 -96 -5.519407
9.937938 -31.850000 -0.664646 -85 -5.689407
9.939939 -27.700000 -1.237112 -73 -5.835480
9.941940 -25.400000 -0.855458 -62 -5.959542
9.943941 -21.200000 1.243416 -50 -6.059592
9.945942 -18.100000 2.197832 -37 -6.133629
9.947943 -16.850000 2.579755 -25 -6.183654
9.949944 -14.000000 2.006909 -12 -6.207666
9.951945 -10.250000 0.861761 0 -6.207666
9.953946 -8.250000 -0.092246 12 -6.183654
9.955946 -3.900000 -0.283042 24 -6.135654
9.957947 -1.800000 0.670949 37 -6.061617
9.959948 2.050000 1.625126 49 -5.963568
9.961949 4.900000 1.625126 61 -5.841507
9.963950 6.350000 0.861761 73 -5.695434
9.965951 10.000000 0.289345 84 -5.527350
9.967952 13.550000 0.289345 96 -5.335254
9.969953 15.050000 0.670949 106 -5.123148
9.971954 17.300000 0.861761 117 -4.889031
9.973954 19.650000 1.052583 127 -4.635031
9.975955 21.050000 0.861761 136 -4.362895
9.977956 24.400000 0.480144 145 -4.072750
9.979957 26.450000 0.289345 153 -3.766597
9.981958 30.950000 1.052583 161 -3.444436
9.983959 35.800000 1.243416 168 -3.108268
9.985960 37.750000 1.625126 175 -2.758093
9.987961 39.950000 1.816007 180 -2.397913
9.989962 41.150000 1.434263 185 -2.027728
9.991963 42.100000 0.289345 190 -1.647538
9.993963 44.750000 0.289345 193 -1.261538
9.995964 48.100000 1.434263 196 -0.869342
9.997965 49.600000 3.152859 198 -0.473144
9.999966 51.250000 3.535100 199 -0.074945
10.001967 51.350000 2.961792 199 0.323254
10.003968 50.750000 1.434263 199 0.721453
10.005969 50.650000 0.670949 198 1.117651
10.007970 51.350000 0.289345 196 1.509847
10.009971 53.400000 1.434263 193 1.896040
10.011971 53.750000 4.108763 190 2.276040
10.013972 53.100000 4.300073 185 2.646225
10.015973 51.250000 2.961792 181 3.008406
10.017974 50.700000 0.480144 175 3.358581
10.019975 50.400000 0.098549 168 3.694749
10.021976 51.100000 0.670949 161 4.016910
10.023977 51.400000 2.388780 154 4.325064
10.025978 50.600000 4.300073 145 4.615209
10.027979 48.600000 4.682839 136 4.887345
10.029979 47.550000 3.535100 127 5.141345
10.031980 46.500000 2.770758 117 5.375462
10.033981 45.900000 2.006909 107 5.589569
10.035982 45.050000 2.388780 96 5.781665
10.037983 41.300000 2.770758 85 5.951750
10.039984 38.350000 3.917499 73 6.097823
10.041985 30.800000 3.152859 61 6.219884
10.043986 22.750000 1.243416 49 6.317933
10.045987 19.750000 -1.046279 37 6.391970
10.047988 16.750000 -0.473841 25 6.441995
10.049988 14.400000 4.300073 12 6.465995
10.051989 12.150000 6.408133 0 6.465995
10.053990 6.550000 5.449018 -12 6.441983
10.055991 4.350000 1.625126 -25 6.391958
10.057992 1.150000 0.289345 -37 6.317921
10.059993 -2.850000 0.670949 -49 6.219872
10.061994 -5.350000 3.152859 -61 6.097811
10.063995 -10.000000 4.874300 -73 5.951738
10.065996 -12.850000 4.874300 -85 5.781653
10.067996 -14.200000 4.108763 -96 5.589653
10.069997 -17.900000 3.152859 -107 5.375546
10.071998 -22.050000 1.243416 -117 5.141429
10.073999 -23.850000 0.670949 -127 4.887302
10.076000 -27.000000 1.434263 -136 4.615166
10.078001 -29.200000 4.108763 -145 4.325021
10.080002 -34.800000 3.726279 -154 4.016867
10.082003 -38.100000 2.579755 -161 3.694706
10.084004 -37.900000 1.434263 -168 3.358538
10.086004 -37.200000 2.388780 -175 3.008538
10.088005 -40.950000 4.682839 -181 2.646357
10.090006 -44.000000 2.961792 -185 2.276172
10.092007 -47.800000 1.816007 -190 1.895982
10.094008 -48.250000 1.625126 -193 1.509789
10.096009 -49.050000 2.770758 -196 1.117593
10.098010 -52.200000 2.961792 -198 0.721395
10.100011 -53.600000 2.388780 -199 0.323196
10.102012 -53.800000 2.197832 -199 -0.075003
10.104012 -52.300000 2.197832 -199 -0.473003
10.106013 -51.900000 2.388780 -198 -0.869201
10.108014 -52.350000 2.388780 -196 -1.261397
10.110015 -52.800000 1.625126 -193 -1.647590
10.112016 -52.400000 0.670949 -190 -2.027780
10.114017 -50.650000 0.861761 -185 -2.397965
10.116018 -49.600000 2.388780 -180 -2.758145
10.118019 -48.650000 3.535100 -175 -3.108320
10.120020 -48.250000 3.343961 -168 -3.444488
10.122021 -47.700000 2.006909 -161 -3.766649
10.124021 -45.550000 1.434263 -153 -4.072649
10.126022 -43.700000 0.861761 -145 -4.362794
10.128023 -42.900000 0.670949 -136 -4.634930
10.130024 -40.800000 1.052583 -127 -4.889057
10.132025 -39.350000 2.006909 -117 -5.123174
10.134026 -36.400000 2.388780 -106 -5.335280
10.136027 -33.450000 2.006909 -96 -5.527376
10.138028 -31.750000 0.289345 -84 -5.695460
10.140029 -27.650000 -0.855458 -73 -5.841533
10.142029 -23.700000 -0.283042 -61 -5.963533
10.144030 -22.150000 1.052583 -49 -6.061582
10.146031 -19.550000 1.625126 -37 -6.135619
10.148032 -16.700000 1.625126 -24 -6.183643
10.150033 -14.700000 1.243416 -12 -6.207655
10.152034 -10.150000 0.861761 0 -6.207655
10.154035 -7.800000 0.098549 12 -6.183643
10.156036 -3.850000 -0.092246 25 -6.133618
10.158037 -0.500000 0.098549 37 -6.059581
10.160037 1.150000 0.670949 50 -5.959581
10.162038 4.250000 1.243416 62 -5.835519
10.164039 7.600000 1.052583 73 -5.689446
10.166040 9.250000 0.861761 85 -5.519361
10.168041 12.350000 0.289345 96 -5.327265
10.170042 15.300000 -0.283042 107 -5.113158
10.172043 16.950000 -0.092246 117 -4.879041
10.174044 19.950000 0.670949 127 -4.624914
10.176045 21.400000 1.816007 137 -4.350777
10.178045 24.050000 1.625126 146 -4.058777
10.180046 27.450000 1.243416 154 -3.750623
10.182047 29.900000 0.861761 162 -3.426461
10.184048 35.400000 1.243416 169 -3.088292
10.186049 39.250000 2.006909 175 -2.738117
10.188050 40.200000 1.625126 181 -2.375936
10.190051 41.500000 1.052583 186 -2.003750
10.192052 42.500000 -0.283042 190 -1.623560
10.194053 45.350000 0.480144 193 -1.237367
10.196054 48.350000 1.434263 196 -0.845171
10.198054 49.550000 2.961792 198 -0.449171
10.200055 51.000000 2.961792 199 -0.050972
10.202056 51.300000 2.579755 199 0.347227
10.204057 51.050000 1.243416 199 0.745426
10.206058 50.550000 0.670949 198 1.141624
10.208059 51.250000 0.289345 196 1.533820
10.210060 51.950000 1.625126 193 1.920013
10.212061 52.300000 2.579755 190 2.300203
10.214062 51.700000 4.108763 185 2.670388
10.216062 50.000000 3.152859 180 3.030388
10.218063 50.150000 1.816007 175 3.380563
10.220064 51.050000 0.098549 168 3.716731
10.222065 52.750000 0.098549 161 4.038892
10.224066 52.250000 2.197832 153 4.345045
10.226067 51.200000 3.917499 145 4.635190
10.228068 49.000000 3.917499 136 4.907326
10.230069 48.200000 2.770758 127 5.161453
10.232070 47.150000 1.816007 117 5.395570
10.234071 46.000000 2.006909 106 5.607676
10.236071 44.900000 2.388780 95 5.797676
10.238072 41.050000 2.579755 84 5.965760
10.240073 34.400000 2.197832 73 6.111833
10.242074 30.250000 2.006909 61 6.233894
10.244075 22.350000 1.625126 49 6.331943
10.246076 18.000000 0.480144 36 6.403979
10.248077 17.100000 3.152859 24 6.452003
10.250078 14.500000 5.640710 12 6.476015
10.252078 12.050000 6.792270 0 6.476015
10.254079 6.550000 2.197832 -13 6.450002
10.256080 3.550000 0.480144 -25 6.399977
10.258081 2.700000 0.861761 -38 6.323939
10.260082 -0.650000 2.388780 -50 6.223889
10.262083 -6.550000 4.491431 -62 6.099827
10.264084 -9.350000 3.726279 -74 5.951753
10.266085 -13.250000 3.152859 -85 5.781668
10.268086 -14.400000 2.388780 -96 5.589572
10.270087 -17.600000 3.343961 -107 5.375465
10.272088 -21.950000 3.726279 -118 5.139347
10.274088 -23.900000 3.343961 -127 4.885347
10.276089 -26.900000 3.152859 -137 4.611210
10.278090 -31.100000 3.152859 -146 4.319064
10.280091 -34.000000 2.006909 -154 4.010910
10.282092 -38.250000 1.052583 -162 3.686748
10.284093 -38.400000 1.816007 -169 3.348579
10.286094 -38.300000 5.065815 -175 2.998404
10.288095 -40.750000 5.832465 -181 2.636223
10.290095 -43.250000 3.917499 -186 2.264223
10.292096 -47.400000 1.243416 -190 1.884033
10.294097 -48.900000 0.480144 -193 1.497840
10.296098 -49.600000 0.670949 -196 1.105644
10.298099 -52.250000 2.197832 -198 0.709446
10.300100 -54.400000 2.770758 -199 0.311247
10.302101 -54.350000 2.770758 -199 -0.086952
10.304102 -52.950000 2.579755 -199 -0.485151
10.306103 -52.500000 2.770758 -198 -0.881349
10.308104 -53.100000 2.961792 -196 -1.273545
10.310104 -53.650000 2.388780 -193 -1.659545
10.312105 -53.150000 1.052583 -189 -2.037734
10.314106 -50.600000 1.625126 -185 -2.407919
10.316107 -48.850000 2.579755 -180 -2.768099
10.318108 -48.500000 3.152859 -174 -3.116273
10.320109 -48.000000 2.388780 -168 -3.452441
10.322110 -46.600000 0.861761 -161 -3.774602
10.324111 -45.750000 0.098549 -153 -4.080755
10.326111 -44.400000 0.098549 -145 -4.370755
10.328112 -43.700000 0.670949 -136 -4.642891
10.330113 -41.100000 1.816007 -126 -4.895017
10.332114 -37.650000 2.197832 -116 -5.127133
10.334115 -36.050000 2.197832 -106 -5.339239
10.336116 -33.100000 0.861761 -95 -5.529334
10.338117 -29.550000 0.289345 -84 -5.697418
10.340118 -27.600000 -0.283042 -72 -5.841490
10.342119 -23.800000 -0.092246 -61 -5.963551
10.344120 -20.250000 0.861761 -48 -6.059599
10.346121 -18.550000 2.006909 -36 -6.131635
10.348121 -15.350000 2.006909 -24 -6.179635
10.350122 -13.750000 1.625126 -11 -6.201646
10.352123 -10.250000 0.861761 0 -6.201646
10.354124 -6.350000 0.670949 13 -6.175633
10.356125 -4.350000 0.289345 25 -6.125608
10.358126 -0.550000 0.289345 38 -6.049570
10.360127 3.100000 0.480144 50 -5.949520
10.362128 4.800000 1.052583 62 -5.825458
10.364128 8.200000 1.243416 74 -5.677458
10.366129 9.850000 1.052583 85 -5.507373
10.368130 13.150000 1.052583 97 -5.313276
10.370131 16.000000 0.861761 107 -5.099169
10.372132 17.250000 0.670949 118 -4.863051
10.374133 20.000000 0.670949 128 -4.606923
10.376134 22.750000 0.861761 137 -4.332786
10.378135 24.050000 0.480144 146 -4.040640
10.380136 27.000000 0.098549 154 -3.732486
10.382137 30.950000 0.480144 162 -3.408324
10.384138 33.350000 2.388780 169 -3.070155
10.386138 37.650000 3.343961 175 -2.720155
10.388139 39.250000 3.152859 181 -2.357974
10.390140 40.950000 1.052583 186 -1.985788
10.392141 42.550000 0.098549 190 -1.605598
10.394142 44.100000 -1.427959 193 -1.219405
10.396143 47.900000 -1.237112 196 -0.827209
10.398144 50.750000 0.289345 198 -0.431011
10.400144 51.500000 2.579755 199 -0.033011
10.402145 51.700000 3.152859 199 0.365188
10.404146 51.550000 2.388780 199 0.763387
10.406147 51.100000 0.670949 198 1.159585
10.408148 51.050000 -0.092246 196 1.551781
10.410149 51.400000 0.670949 193 1.937974
10.412150 52.250000 3.152859 189 2.316163
10.414151 52.050000 3.726279 185 2.686348
10.416152 51.700000 3.343961 180 3.046528
10.418153 51.650000 2.197832 174 3.394702
10.420154 52.900000 0.480144 168 3.730870
10.422154 53.350000 1.625126 161 4.052870
10.424155 52.900000 2.770758 153 4.359023
10.426156 51.900000 3.726279 145 4.649168
10.428157 49.800000 2.961792 136 4.921304
10.430158 48.600000 2.770758 126 5.173430
10.432159 48.050000 2.961792 116 5.405546
10.434160 46.300000 3.343961 106 5.617652
10.436161 42.700000 3.343961 95 5.807747
10.438161 39.900000 2.961792 84 5.975747
10.440162 32.800000 2.579755 72 6.119819
10.442163 25.550000 1.625126 60 6.239879
10.444164 22.900000 0.480144 48 6.335927
10.446165 20.050000 1.625126 36 6.407963
10.448166 18.550000 6.216175 23 6.453986
10.450167 13.350000 6.984452 11 6.475997
10.452168 7.450000 4.682839 -1 6.473996
10.454169 6.050000 0.289345 -13 6.447983
10.456170 5.400000 0.289345 -26 6.395957
10.458171 1.700000 3.152859 -38 6.319919
10.460171 -1.850000 3.535100 -50 6.219919
10.462172 -8.050000 2.770758 -62 6.095857
10.464173 -9.500000 2.006909 -74 5.947783
10.466174 -10.600000 3.917499 -86 5.775697
10.468175 -14.250000 4.491431 -97 5.581600
10.470176 -17.400000 3.535100 -108 5.365492
10.472177 -23.250000 1.816007 -118 5.129374
10.474178 -26.000000 1.816007 -128 4.873246
10.476178 -26.800000 3.726279 -137 4.599246
10.478179 -29.200000 4.682839 -146 4.307100
10.480180 -33.800000 4.682839 -154 3.998946
10.482181 -36.000000 1.816007 -162 3.674784
10.484182 -38.100000 0.670949 -169 3.336615
10.486183 -38.550000 1.243416 -175 2.986440
10.488184 -40.850000 4.108763 -181 2.624259
10.490185 -44.650000 4.682839 -186 2.252073
10.492186 -46.050000 2.961792 -190 1.871883
10.494187 -47.550000 2.006909 -194 1.483689
10.496187 -50.200000 0.861761 -196 1.091689
10.498188 -52.000000 0.670949 -198 0.695491
10.500189 -54.450000 0.670949 -199 0.297292
10.502190 -54.700000 1.816007 -199 -0.100907
10.505546 -52.450000 3.917499 -196 -0.758683
10.507574 -52.300000 3.343961 -195 -1.154143
10.509574 -52.200000 2.388780 -194 -1.542143
10.511575 -51.900000 0.861761 -191 -1.924334
10.513576 -50.900000 0.098549 -186 -2.296520
10.515577 -50.200000 0.098549 -182 -2.660702
10.517578 -48.650000 1.434263 -176 -3.012878
10.519579 -47.150000 2.579755 -170 -3.353048
10.521580 -46.700000 3.535100 -163 -3.679211
10.523580 -46.550000 3.152859 -155 -3.989211
10.525581 -46.450000 0.670949 -147 -4.283358
10.527582 -45.600000 -1.046279 -138 -4.559496
10.529583 -41.950000 -0.855458 -129 -4.817625
10.531584 -39.750000 1.243416 -119 -5.055744
10.533585 -36.000000 3.152859 -109 -5.273853
10.535586 -33.300000 3.152859 -98 -5.469951
10.537587 -32.100000 1.434263 -87 -5.644038
